1.6334820478875212,19.0,5.456516454121374,0.00936894687012518,3.351215555424036e-08,0.0008445652201771736,1.4924444258213043e-05,35499.0,10201.0,35499.0,433253.1195105949,2.9715985088559188e-09,4057.3255005232804,10777.0
1.426613270074391,19.0,3.8864231406284344,0.012230819112774866,4.504635689575758e-08,0.0025493763387203217,6.263796240091324e-05,27335.0,8605.0,27334.0,348321.23916011583,8.851185870325684e-09,4258.3920596757125,13672.0
1.2399020133929979,23.0,3.4453684430460756,0.011220342852053347,4.858454802770508e-08,0.0023714303970336914,3.260467201471329e-05,22731.0,7426.0,22732.0,324019.3499989277,1.3516062948139387e-09,3634.426134580008,7953.0
0.21658997948100261,22.0,2.151691516149551,0.004263375065509576,1.3844748387980643e-07,0.0007119690999388695,5.733731086365879e-06,10811.0,3016.0,10810.0,131869.1574615172,-3.2533700801819167e-09,562.1601093879617,2838.0
1.5131178741735487,20.0,4.090910818470671,0.015517983001289816,3.222619275008747e-08,0.0025776466354727745,3.290921449661255e-05,20963.0,6334.0,20964.0,283057.74210433615,3.355198210848444e-08,4390.05290904789,7556.0
1.8089871174191734,25.0,4.361196806575553,0.011343177448297194,3.448495305204909e-08,0.0025021322071552277,5.272822454571724e-05,28015.0,8627.0,28014.0,401419.2463659803,-4.071950945479343e-09,4552.119198598699,9809.0
0.17010184706984727,17.0,1.6173901631791638,0.004799796863170465,3.1239880395258815e-07,0.0007052016444504261,-2.2426247596740723e-06,10714.0,3218.0,10713.0,133191.50797621015,-2.340012489125502e-08,639.2417460339057,3510.0
1.3721443694633326,22.0,3.6263024290275054,0.0127492086938738,3.717551757157251e-08,0.0035026296973228455,9.131454862654209e-05,21591.0,7221.0,21591.0,302189.9734896033,4.5443246530605196e-09,3851.331959080173,8535.0
1.0583025530063255,22.0,3.630275398157199,0.009278151031600108,3.442522607090073e-08,0.0011268965899944305,2.485513687133789e-05,21204.0,5992.0,21205.0,266437.6637196536,2.097740668835859e-09,2471.3561432300994,6003.0
2.07221621041714,23.0,4.98070632033383,0.011550645857941456,7.606134922149339e-08,0.001959085464477539,5.4274743888527155e-05,34340.0,10597.0,34340.0,455295.4304711377,1.256940386938991e-09,5256.860638991167,13281.0
0.15160277823669996,47.0,1.1246636308263982,0.004120489518215041,2.2772595787333452e-07,0.0005903744604438543,6.295973435044289e-06,7297.0,2285.0,7299.0,88645.70039890113,-4.8318114261446956e-08,365.24019089458125,2029.0
0.3167829064337025,16.0,0.9075798700217254,0.014469009066756768,1.4356725261118097e-08,0.0016613495536148548,6.449175998568535e-06,7673.0,2627.0,7673.0,90895.81012146697,-1.1889969676960882e-07,1314.4371286695186,3724.0
0.1533028340099981,17.0,1.6199034854906724,0.005580261120508741,6.208814743840605e-08,0.0006923681212356314,6.673537427559495e-06,9312.0,3095.0,9312.0,112245.49554993781,-5.598522464642762e-08,626.2950265991781,3630.0
0.0955996824579845,26.0,1.1724870457812897,0.00511182518493798,1.5846346477764903e-07,0.0007148212753236294,-3.9548613131046295e-06,9366.0,3139.0,9365.0,106068.21819057241,-5.340598205406918e-08,542.1601791145222,4624.0
1.1688113062313508,20.0,3.701617701187386,0.011682561357925487,-2.03251987953523e-08,0.0014843940734863281,3.224611282348633e-05,20652.0,6163.0,20652.0,274635.05353900354,2.5972179504023068e-08,3207.1551567844945,6492.0
0.1982761429389261,24.0,1.404347250459551,0.005982698419947478,3.0531839030290387e-07,0.0007285168394446373,3.0780211091041565e-06,8626.0,2657.0,8626.0,100563.34959162981,-5.9184286759277536e-08,601.5423780304591,2819.0
2.7623306698178234,25.0,7.61197619876146,0.0097033263034362,1.1024607658248312e-08,0.0021240878850221634,5.975703243166208e-05,52486.0,16648.0,52487.0,701996.348263831,-7.665790226051658e-09,6810.289269393001,20665.0
0.10595072973013399,23.0,2.4356768832697253,0.0022584918923954493,7.611445693917228e-08,0.0005623903125524521,6.537884473800659e-07,14105.0,4495.0,14106.0,157661.24136564878,-1.2143883895112192e-08,356.06705627938936,4675.0
1.807174239890145,26.0,4.7740916446825254,0.009707883269429078,4.163091982192767e-08,0.0023602619767189026,9.280862286686897e-05,26754.0,8571.0,26755.0,417043.7837010513,-3.2199528409833007e-09,4047.8475474374955,9491.0
0.1129074046416038,22.0,1.7235350514078311,0.0031877460390797403,3.500262535948319e-08,0.0006233970634639263,5.177105776965618e-06,11076.0,3611.0,11076.0,131642.93200912882,-3.090034048293123e-08,419.62851309237885,4081.0
0.3024429128312278,34.0,0.8637971669059682,0.007451531510352856,-1.540245568734257e-06,0.0015853121876716614,4.7448629629798234e-05,7098.0,2317.0,7099.0,94384.02169519494,-5.085469311745264e-08,703.2233832265301,2398.0
1.491975600859087,24.0,5.845144114861295,0.008123754351756647,7.473543918182555e-09,0.0013695984380319715,5.1494629587978125e-05,31918.0,9953.0,31919.0,447464.9673016214,-3.5246490776998864e-09,3634.5189544498135,9894.0
2.5833228319547916,27.0,7.016748950599564,0.0105044634032244,2.9773534816839375e-09,0.0028596712509170175,6.98314979672432e-05,42339.0,13996.0,42338.0,608051.2254255381,-2.7291229675013475e-09,6385.852383161371,16228.0
1.1864208793086084,20.0,4.172329671429083,0.009426848171496414,2.8375529265657525e-08,0.0010998921934515238,2.534245140850544e-05,25032.0,7764.0,25032.0,334148.6540001686,-1.2893741284386857e-08,3149.1046196255775,8500.0
0.19881531684264708,19.0,2.7294609609049925,0.003887850635412022,5.453598461287963e-08,0.0005612003587884828,4.034955054521561e-06,15667.0,4464.0,15667.0,177959.69115631375,-1.2116201535980066e-09,691.8158056171214,5151.0
0.19010592975712826,29.0,1.68312616958495,0.003984921428588525,1.9428610148365414e-07,0.0005786679685115814,8.87364149093628e-06,9970.0,2833.0,9970.0,119081.54421559045,-2.0189457893169306e-08,474.48060958060705,2601.0
1.196862175404599,22.0,3.9390644941697226,0.009313435519140992,2.841929911896537e-08,0.001313642627792433,6.289547309279442e-05,20842.0,6156.0,20840.0,287173.1637642669,-3.5580566898987514e-09,2673.7942031901875,6998.0
1.236010696597088,23.0,4.635683145025509,0.008740200384577129,8.76368530627622e-09,0.0017428882420063019,4.2572617530822754e-05,25786.0,8036.0,25784.0,348462.8967744563,-7.962046124931082e-09,3044.9896717824413,9900.0
0.12196725793362016,16.0,1.636656946622186,0.004709373615668308,9.177569995178772e-08,0.0005769636482000351,1.0547228157520294e-06,10505.0,3347.0,10504.0,122608.50051746481,-2.203987455302339e-08,577.3550771600876,3662.0
0.18035532757394587,18.0,2.034101631075313,0.004460613145436698,3.355226719390705e-08,0.0008034122874960303,3.5781413316726685e-06,12903.0,4261.0,12904.0,147970.92559257403,-8.337203564037612e-09,659.9700179330866,5993.0
0.17537396145060985,33.0,1.7347901903165248,0.0035568728784211704,-2.522327004541482e-08,0.0009662993252277374,1.4640390872955322e-06,10506.0,2956.0,10506.0,129658.59484528331,-2.3972741588557345e-08,461.15923930594,2374.0
0.1720901882126656,20.0,1.7972423146198098,0.004323196319123215,-4.8237692250979905e-08,0.000737565103918314,6.500864401459694e-06,10790.0,3320.0,10791.0,134514.34608313127,-3.190895916495683e-08,581.487197707349,3242.0
0.16182937018737373,42.0,1.7255521586587523,0.003372880663564288,1.8798057276005696e-07,0.0007215465884655714,-2.046814188361168e-06,10476.0,3027.0,10476.0,123704.54555433987,-4.578435381479326e-08,417.22533808290245,3157.0
0.17633474632268303,34.0,1.1922091548782883,0.004103929511965055,2.4873618809421323e-07,0.0008675717981532216,2.0699197193607688e-05,9479.0,2989.0,9479.0,111357.17251790797,-4.048518019390568e-08,456.98075901633274,3129.0
0.13986977811207763,45.0,1.8374864970983558,0.0026049188365982086,2.403275895054287e-07,0.0006348721217364073,-8.15198291093111e-07,10326.0,3083.0,10326.0,121939.04310712691,-3.143622169819269e-08,317.63338325943914,2849.0
0.1598903436790534,42.0,2.1089204073989922,0.002958084188279335,9.312495356278847e-08,0.0006402882427209988,6.334623321890831e-06,13100.0,3854.0,13101.0,139580.28558480702,-2.7309744766322823e-08,412.87755866327643,4109.0
1.161882255855055,21.0,3.7514632197266615,0.008859448590720534,1.4928942104334122e-09,0.0016889728140085936,5.030538886785507e-05,25573.0,8673.0,25574.0,355958.79168862494,-1.1389416235085061e-08,3152.9802995029404,11288.0
0.2598100711498568,37.0,2.6872015718821203,0.003785205466103564,7.06459955881996e-08,0.000632808543741703,1.3534445315599442e-05,13671.0,4140.0,13672.0,164058.03721895066,-1.6699327875356685e-08,620.9667419197558,4203.0
0.0015870235961053763,39.0,0.1475865872742686,0.00040246288218934504,7.639803473995431e-07,0.00032181350979954004,-1.3874087017029524e-05,1254.0,331.0,1255.0,13891.001975029043,-1.728353788062896e-07,5.590611896492192,337.0
0.010832602561054696,52.0,0.9186299811525361,0.00041023151569302186,2.7380426425682466e-07,0.0003247535787522793,-6.751157343387604e-06,7235.0,1896.0,7235.0,77395.01150976439,-5.2819655762796684e-08,31.749868157061428,1479.0
0.16092920798256996,17.0,1.7904540686253556,0.004460368821764463,2.1289677336726181e-07,0.0006123138591647148,-2.4997862055897713e-06,11616.0,3558.0,11616.0,125702.33731219299,-6.090527432855891e-09,560.5969949946448,3913.0
0.18952670976836664,40.0,2.3373689645251585,0.0029572786801751265,1.2760389248886966e-07,0.0005885167047381401,6.252899765968323e-06,12318.0,3891.0,12319.0,146416.42025863158,-2.8452053714665543e-08,432.97812884312043,3477.0
1.4800241451945833,23.0,3.3207943092923524,0.011061223955206216,3.727930897327554e-08,0.001869579660706222,6.928341463208199e-05,23010.0,6335.0,23011.0,309046.1244085273,-3.7651094717909664e-08,3417.0333042423044,7231.0
0.20699315522171027,22.0,2.6048604061905323,0.0032318014719503827,-3.5126467555270986e-08,0.0005306580569595098,9.925570338964462e-06,12339.0,3407.0,12340.0,157667.767532543,-1.3609086105788642e-08,509.5161246632815,2978.0
0.03157175522152021,57.0,2.2964684161735396,0.0006259498906246737,1.3988458805968917e-07,0.00042608240619301796,-2.9150396585464478e-06,19067.0,5318.0,19067.0,197347.0946988006,-8.951621903700186e-09,123.5293330651075,5361.0
0.1404026058594845,44.0,2.605009784564453,0.00197436659293745,8.069028163388676e-08,0.0004912754520773888,2.333894371986389e-06,15232.0,4267.0,15231.0,170228.2402911269,-1.0442780338113239e-08,336.08655328277746,3868.0
1.760934912882595,22.0,4.864374433667629,0.011817691618593473,4.327480620118534e-08,0.0033931275829672813,0.0001448262482881546,24156.0,7796.0,24156.0,384657.63148867537,-3.4701284933803765e-10,4544.540582696594,10511.0
0.21621172483898143,24.0,2.3002698731331854,0.0038770919939690182,2.8017487620683193e-08,0.0007023882353678346,8.200760930776596e-06,12892.0,4118.0,12893.0,155681.01252874153,-1.5496957989621232e-08,603.554664885145,4501.0
0.25710499797955005,22.0,0.9310053799865268,0.008036964016927361,1.7894614040899618e-07,0.0009382941061630845,2.184254117310047e-05,6229.0,1972.0,6230.0,86890.11551698745,-5.8917143510561576e-08,698.2192859345814,2123.0
1.4873202966202534,23.0,4.1068677800128865,0.009947027536646239,4.164772142306829e-08,0.0024665426462888718,6.74824696034193e-05,27048.0,8251.0,27047.0,372503.5718100192,-1.5938663706140029e-09,3704.5117833079385,9815.0
0.24741358601360003,26.0,3.105960337693523,0.011403266821935014,7.977765764895538e-08,0.0013351049274206161,3.0319206416606903e-06,18900.0,6163.0,18901.0,192118.8268138287,-5.303832391567245e-09,2190.054409486729,12223.0
1.098330223273136,28.0,3.0275781189340334,0.009398826402405672,4.371605609240576e-08,0.0016288068145513535,5.412101745605469e-05,20815.0,6582.0,20815.0,275680.18573167553,-5.664602699379364e-09,2590.570324815868,6889.0
0.19820720338796474,39.0,1.084959296748357,0.005123491255446167,1.1830983546972682e-07,0.00094594806432724,2.1986663341522217e-05,7188.0,2411.0,7189.0,93497.1575716855,-4.4723226130509436e-08,479.0003209629176,2177.0
0.16059155491445354,20.0,1.3448795737908104,0.004466299928577072,1.639363694164504e-07,0.0007001908961683512,-3.8053840398788452e-06,10429.0,3223.0,10429.0,117757.30179253,-3.118749761050812e-08,525.8889513902359,3915.0
0.24180406419210054,28.0,0.8231715238636512,0.009900173870747335,1.338003467775803e-07,0.0014915911015123129,3.0014896765351295e-05,7363.0,2353.0,7362.0,84911.57532534988,-7.322858057505297e-08,840.4455602354828,3720.0
0.1745835167829697,18.0,0.8419012179820354,0.008575105320711908,-7.253247383704059e-08,0.0013179573870729655,2.2310065105557442e-05,7060.0,2466.0,7061.0,86668.43442233557,-6.213330484776001e-08,743.084326671611,3914.0
0.134356675787042,27.0,1.395787161151728,0.003778984777451337,-1.2425969380209924e-08,0.0007089258870109916,4.419591277837753e-06,10233.0,3247.0,10233.0,125690.28777640752,-3.126309904375374e-08,474.95792276919383,3666.0
0.06420989732428925,146.0,3.8580679308202335,0.0006166781579245686,6.421191148890309e-08,0.0003926781937479973,-6.47595152258873e-06,24238.0,7655.0,24238.0,247183.1384862965,-2.254476810782852e-09,152.43235711026864,6228.0
0.12879684636561226,11.0,4.331620805090642,0.0023265961759066775,6.068753867420718e-08,0.00022770138457417488,-4.7977082431316376e-06,21498.0,6857.0,21498.0,229118.06589517384,-9.731270776063063e-10,533.0278370925716,3690.0
0.08543102916878924,18.0,1.8391224953373362,0.0023822986823884133,1.9164920820524356e-07,0.0002834515180438757,-4.542642273008823e-06,10237.0,3285.0,10236.0,114221.91447369906,-2.6712591071845445e-08,272.1013909050398,2283.0
0.10441820417058732,12.0,1.515925654930354,0.0042220411216182105,1.424973448773863e-07,0.0002817464992403984,4.4235639506950974e-07,9154.0,2903.0,9155.0,103645.79270519393,-2.3736443563757453e-08,437.54700959778165,2629.0
0.08757467119800381,27.0,1.1920958697407886,0.005207420618792516,1.3785301067595873e-07,0.0002897894009947777,4.900619387626648e-06,7149.0,2423.0,7150.0,82037.41074022441,-4.295691926471368e-08,427.13867625645616,1738.0
0.08551629063834652,12.0,1.3911804506906578,0.004380465291895558,1.7426276068495553e-07,0.0002499932888895273,-3.7044519558548927e-06,8903.0,2973.0,8902.0,96591.94983630434,-2.937993511591143e-08,423.0565769606892,2024.0
0.07586072424951709,18.0,1.418653423961533,0.004475415073208477,1.249788946388155e-07,0.00029268767684698105,1.7585698515176773e-06,9755.0,3250.0,9756.0,103642.57037918894,-3.636370947253666e-08,463.80516569688734,3265.0
0.13776431678133658,32.0,1.5043751661882752,0.0034657292517704602,-8.460545296514274e-07,0.0003663277020677924,1.0365154594182968e-05,9109.0,2960.0,9109.0,108047.81178843007,-3.085678494400298e-08,374.4512512782876,2245.0
0.05124730836031076,18.0,1.4452383323463298,0.003839480000234544,1.0567324780165921e-07,0.00024055084213614464,-4.42692544311285e-06,9639.0,3255.0,9640.0,98571.41525713797,-3.510997798197899e-08,378.43066726311736,2909.0
0.08787964786901839,13.0,1.5703332979740745,0.004267372080424385,1.6487888959092348e-07,0.00023465510457754135,-5.357898771762848e-06,9877.0,3199.0,9876.0,104753.16127770528,-3.19506861359649e-08,446.9517495874088,1925.0
0.04582400095915777,18.0,1.3932068257408983,0.0019365126512144353,1.9567554388127192e-07,0.00022070086561143398,-5.5336859077215195e-06,10081.0,3105.0,10080.0,103417.71059685644,-3.6097785498506025e-08,200.26251931268962,1944.0
0.2105484864708686,24.0,1.9237902189867995,0.0043189301788263655,6.788220506046011e-08,0.0015757977962493896,-5.0312839448451996e-05,12592.0,3755.0,12592.0,159644.8448419632,-1.367676466645753e-08,689.4783326780198,2792.0
0.5044293441169566,23.0,1.3691414027159075,0.010429215081320659,1.072444404042817e-07,0.003124149516224861,4.8323534429073334e-05,10869.0,4086.0,10868.0,169161.50290207748,-1.3153099450211981e-08,1763.820142198194,3740.0
0.49767157551627816,22.0,2.9272489507335395,0.007535336901204048,7.072743714583429e-08,0.0007093343883752823,1.3566110283136368e-05,15528.0,5398.0,15529.0,206195.75289951358,-7.109188584577249e-09,1553.537802910535,5011.0
0.07101921610989002,12.0,1.6393265893697253,0.003190829538549913,1.283141025228246e-07,0.00025524847296765074,-5.637062713503838e-06,10397.0,3320.0,10397.0,108935.40908557783,-3.067845966158718e-08,347.56429831608784,2250.0
0.09077132898216175,13.0,1.2753086960773592,0.003896021936377429,1.4093426769321642e-07,0.0002725983504205942,-3.783323336392641e-06,9260.0,2889.0,9260.0,99233.2295869547,-4.060635730770523e-08,386.57888061511403,2273.0
0.10877512822368686,16.0,1.9078873076387841,0.0026572332050448,9.658925013013307e-08,0.0002365349791944027,2.4691689759492874e-07,11450.0,3426.0,11450.0,123484.31272290026,-2.3893354701220363e-08,328.11249892572687,1983.0
0.9148055925558858,16.0,2.5093152384564337,0.011861860999566145,4.2129231880980046e-08,0.005884647369384766,0.00018445495516061783,18297.0,5599.0,18296.0,293104.17147416,-3.8307998738602196e-09,3476.0471947568612,7421.0
0.03632835963461194,84.0,2.8523333655440277,0.00024656523015643874,4.0486697715043763e-08,0.00018134387210011482,-6.202375516295433e-06,31963.0,8674.0,31963.0,302746.0201257931,-1.997811587022391e-09,74.6466371689412,3747.0
0.10201431377246237,18.0,1.2178809021085655,0.0034449163192505046,8.21624830130903e-08,0.00025234813801944256,-3.3690594136714935e-06,7457.0,2253.0,7457.0,84456.212666416,-4.2603878072145095e-08,290.92662807702436,1357.0
0.056557194472180765,19.0,1.531629929654442,0.0015592271829026928,1.849060169027766e-07,0.00022144382819533348,-3.787135938182473e-06,10943.0,3315.0,10943.0,115104.7197892073,-2.491081449011112e-08,179.47172643364866,2049.0
0.08782953814959261,33.0,1.588157482477464,0.001704875173612722,1.3602148178345288e-07,0.0002388011198490858,1.4025717973709106e-06,10393.0,2988.0,10394.0,112235.49221076503,-3.1423502256039694e-08,191.34496023525026,1669.0
0.11113867402122896,31.0,1.214230513133418,0.0026031921055422267,1.6646728863251403e-07,0.00026514381170272827,8.743256330490112e-06,7572.0,2267.0,7572.0,89966.00163905973,-5.559778767977708e-08,234.19097139089536,1329.0
0.07779327899062115,12.0,2.122651023660625,0.0021991728857964606,1.0663548526197294e-07,0.00022461496700998396,-2.84658744931221e-06,12648.0,3812.0,12648.0,130766.68493744112,-9.147041436369875e-09,287.555049855202,2215.0
0.06199102636430702,19.0,1.7253463187412548,0.001784688569976531,1.3925164180506196e-07,0.00022222590632736683,-5.257315933704376e-07,9930.0,2879.0,9929.0,103636.24185246552,-3.769764505619964e-08,184.95441526094783,1604.0
0.054537881588442014,27.0,1.6054122657655872,0.004440031583853031,1.9229948531391407e-07,0.0002562571316957474,-5.519017577171326e-06,10614.0,3683.0,10613.0,108496.68930221129,-3.405259064701512e-08,481.67682637429607,3863.0
3.457818076083187,20.0,18.698779919425895,0.00691768899748052,5.52872123122712e-09,0.002213837578892708,6.803462747484446e-05,112739.0,48726.0,112741.0,1903319.4915154816,-4.321676467325891e-11,13165.316803287082,64396.0
0.08510936355895883,13.0,1.5098738424905793,0.0029981890358760418,7.93342519342006e-08,0.00025121658109128475,-1.7755664885044098e-06,10090.0,3094.0,10091.0,107830.25279754054,-3.1791529751912944e-08,323.2767346042983,2107.0
0.41417687026305317,23.0,3.440945760056164,0.00665756229394007,6.694232762321574e-08,0.0008907513692975044,1.2133736163377762e-05,19514.0,7510.0,19513.0,267276.2166280314,-3.4853349668217053e-09,1779.200235244014,8974.0
0.07729111889504185,29.0,1.3581160053803674,0.003415615851874275,1.5718389651921574e-07,0.0003911280073225498,9.133946150541306e-07,7548.0,2703.0,7547.0,88202.82526967183,-5.909554344525811e-08,301.2539025194592,2928.0
0.10087327013311852,17.0,1.49359177847355,0.0034838099976486044,1.4290057442963137e-07,0.0002593005065136822,-1.9210856407880783e-06,8912.0,2874.0,8913.0,99893.361985748,-5.215157135744291e-08,347.9838454251285,2085.0
0.09066754028547236,14.0,1.3350744371871264,0.004769624453494649,1.1438924936255643e-07,0.00034183793468400836,-6.36884942650795e-06,7678.0,2711.0,7679.0,90193.53111078433,-5.2730820333730365e-08,430.14381171396144,3051.0
0.17354392430823726,10.0,0.6460573124704256,0.005516151233957601,6.184539184399038e-08,0.0002730661508394405,-2.5569461286067963e-06,15659.0,5425.0,15660.0,175345.88888898166,-8.33099482891243e-08,966.9647628590656,4189.0
0.042435782583607806,29.0,1.8295251350391135,0.0014940697569252688,1.4494802840167444e-07,0.00023183500161394477,-5.159527063369751e-06,12767.0,3944.0,12767.0,128112.22214926143,-2.302046714498183e-08,191.40527655969618,2963.0
0.06664073638068982,14.0,1.4730082269854194,0.0023093773750767752,1.6453393881291123e-07,0.00023900860105641186,-8.955830708146095e-07,9495.0,2833.0,9494.0,100992.16276227494,-3.898530837200688e-08,233.21940235425336,2011.0
0.0429564706096723,12.0,3.2168295798451867,0.00048211451012457096,4.8180188788314624e-08,0.00026895198971033096,-7.187016308307648e-06,28175.0,8573.0,28174.0,315535.16507130844,-2.383546639617876e-09,152.1240019521565,6564.0
0.08678303258290951,16.0,1.62293441442441,0.0025054340926903484,1.248151737034731e-07,0.00023977900855243206,4.0240047383122146e-07,9721.0,2845.0,9722.0,109812.49573238326,-3.523835706617592e-08,275.1167068501418,1703.0
0.059640392083602556,26.0,1.6197852971582254,0.0017411192528730263,1.0592351538923164e-07,0.00023009401047602296,1.789303496479988e-07,11460.0,3531.0,11460.0,119512.1234265505,-2.8728841829616035e-08,208.08116191085537,2243.0
0.09425905732043913,29.0,1.6062763393840904,0.003118267646830091,7.373430486287472e-08,0.00028298288816586137,-2.139713615179062e-07,10966.0,3749.0,10966.0,125469.26965512682,-2.568416110006547e-08,391.2303320418905,2990.0
0.09620743631956571,26.0,1.652891870231982,0.002753626666589925,8.361831045620263e-08,0.00026761775370687246,-1.2933742254972458e-06,10116.0,3254.0,10117.0,118413.5051930314,-3.3953379823819643e-08,326.05142633757987,2049.0
0.040041387177669654,11.0,1.5844846805279873,0.0017247266415828374,1.4237993886728918e-07,0.00023929832968860865,-5.898298695683479e-06,10574.0,3427.0,10574.0,112015.36845023948,-3.3192438857393104e-08,193.19180530361837,2589.0
0.07098965006681174,18.0,3.2884677834418707,0.002103259456864793,6.245123377626487e-08,0.0002069531474262476,-4.403293132781982e-06,18636.0,5613.0,18635.0,183682.84777623636,-1.1508822724254132e-08,386.31828399909773,3405.0
0.0953597449477863,16.0,1.8254940566858533,0.0032106966119871865,2.1586031021645396e-07,0.0002556159161031246,-2.314336597919464e-07,10529.0,3181.0,10529.0,115546.51526172618,-2.8440311094787263e-08,370.9670972456115,2863.0
0.07967538561785482,15.0,1.8390833629413688,0.0031369205169131044,4.114558794504902e-08,0.00024123373441398144,-2.6905909180641174e-06,11494.0,3577.0,11495.0,121279.79342536922,-2.880355857842493e-08,380.4268987681198,3155.0
0.5263813348721522,17.0,2.880993120749547,0.00971429855578169,7.003867222765666e-08,0.001938939094543457,2.206815406680107e-05,14910.0,6006.0,14910.0,226719.54093457438,-3.5307397740028326e-09,2201.969196534703,7707.0
0.10311249085025659,15.0,1.42234498616457,0.0035326854365278267,9.722691015567149e-08,0.0002489848993718624,2.3096799850463867e-07,9294.0,2827.0,9294.0,101658.9856844385,-2.9243841553521902e-08,359.0974746230536,1855.0
0.05217162569920892,13.0,1.7436132412973744,0.0018770158824879333,1.230045893274863e-07,0.0002150723012164235,-5.498877726495266e-06,11523.0,3594.0,11522.0,116648.00786970444,-3.39679674480488e-08,218.9426405969225,2038.0
0.07689980706552418,16.0,1.7869742860032116,0.0029661682080164525,8.734785277299701e-08,0.00023609795607626438,-2.786051481962204e-06,11653.0,3750.0,11654.0,121502.67026923902,-3.021667038720537e-08,360.3746064329589,2503.0
0.048050606530600046,11.0,1.1187668093437888,0.0025573539888875934,1.7478061459330114e-07,0.0002188039943575859,-5.045440047979355e-06,8298.0,2450.0,8298.0,82914.82759267512,-4.8161133340134064e-08,212.0225471567037,1653.0
0.05797109225856163,18.0,1.3994640212569744,0.002187649808225234,1.4608571118006635e-07,0.00023193983361124992,-2.9550865292549133e-06,9189.0,2814.0,9190.0,97684.3700666341,-4.506105165733045e-08,213.69182091724906,1669.0
0.08535013348129643,15.0,1.3403515881820411,0.004518331769461021,1.827475739132078e-07,0.00028178724460303783,2.230517566204071e-07,8291.0,2589.0,8290.0,93722.18085539978,-4.112752410649309e-08,423.4219067797312,2590.0
0.07905271565437827,14.0,2.141710858855619,0.002876852929917073,9.505638880618067e-08,0.0002625398337841034,-3.4384429454803467e-06,11039.0,3958.0,11040.0,128778.9581779689,-1.854763472846456e-08,370.4552286383514,2645.0
0.055623182556497876,22.0,1.2116752577956869,0.0029650387597328067,2.871474385869067e-07,0.00024704355746507645,-5.142297595739365e-06,8582.0,2760.0,8582.0,89528.93540694387,-4.381517973180302e-08,265.44509496507953,2325.0
0.09157143576285663,15.0,1.5980786143426686,0.00414296681099775,1.4385866903088942e-07,0.00025398959405720234,-2.819579094648361e-06,9226.0,2998.0,9227.0,99672.2791105286,-4.321877924640098e-08,412.90878721809077,2603.0
0.11120215399867484,31.0,1.4289744212552793,0.0025252557989867753,1.881805762273404e-07,0.00027016596868634224,4.149973392486572e-06,9250.0,2939.0,9250.0,106723.92908262662,-3.299957137677662e-08,269.49782412366767,1713.0
0.06766811062242145,24.0,1.24219589066035,0.002697698356424203,1.6815068596798086e-07,0.00024154450511559844,-1.117819920182228e-06,8300.0,2685.0,8301.0,88865.12092403263,-5.24698889199968e-08,239.7201736502111,1535.0
0.3588990186054135,19.0,2.1278902524928607,0.010725046661253776,7.1850764219052e-08,0.0007800846942700446,1.737079583108425e-05,12052.0,4214.0,12051.0,164546.9190618754,-1.2677360344692528e-08,1764.1843754029562,5898.0
0.08544129807955118,24.0,2.008623585431161,0.002917382695550118,1.0507983866180928e-07,0.00026791193522512913,-2.6084017008543015e-06,12097.0,4094.0,12096.0,128557.43510038646,-2.695896176867543e-08,375.03246289566323,3038.0
0.06327604560587381,11.0,1.6039531816365074,0.0026531818534290597,1.6000601485325857e-07,0.000225776806473732,-4.46452759206295e-06,10816.0,3405.0,10815.0,109815.61700024073,-2.5323269744995336e-08,291.3405929613382,2376.0
0.0844456178645681,14.0,1.7209595619337237,0.0034728838499359866,2.1083322068204154e-07,0.00023517105728387833,-3.1800009310245514e-06,10474.0,3418.0,10474.0,110920.24798130941,-3.569253324924858e-08,385.1810206802502,1925.0
0.09011150474512934,14.0,1.1850972673053466,0.0033597259730063452,7.980446494179e-08,0.0002479199902154505,9.359791874885559e-08,8063.0,2450.0,8064.0,89972.55142382508,-4.3882580432229136e-08,302.2510277095698,1561.0
0.09745221734812691,13.0,2.0332958593322137,0.0032045301496833926,9.329123389715969e-08,0.00024324486730620265,-2.5223707780241966e-06,11843.0,3849.0,11844.0,130101.79399985724,-2.4522299509920742e-08,416.89014529291126,2611.0
0.1171874320704186,31.0,1.6804078102726066,0.0029494516483924167,1.366579320370286e-07,0.00024682702496647835,5.021924152970314e-06,10462.0,3284.0,10461.0,113563.78254663164,-3.3195083907980704e-08,334.93088083649764,1764.0
0.10966412417110645,11.0,2.010692521243712,0.0059511225084823765,1.337352195476254e-07,0.0002500264090485871,-5.503447027876973e-06,11596.0,3921.0,11595.0,125487.2077455156,-2.548434960462185e-08,746.6516344042329,3276.0
0.3277585985127761,23.0,2.9947392253862346,0.008329917213345016,7.838513366020312e-08,0.0005920890107518062,1.2639909982681274e-05,17079.0,5906.0,17078.0,200911.87200975695,-7.313959634485488e-09,1673.2721202306802,6934.0
0.03875875893618716,33.0,1.2234747706103153,0.002708286659445396,1.7976661326342663e-07,0.00023514474742114544,-5.066303856438026e-06,9479.0,3001.0,9479.0,93054.04610364395,-4.629385281433853e-08,252.0060736613941,2419.0
0.05077052933928814,13.0,1.4671527790590226,0.005978288956170227,1.56895395025506e-07,0.0002278073225170374,-5.0032977014780045e-06,10979.0,3245.0,10980.0,104983.23760762671,-4.063441701883354e-08,627.4632739727585,3849.0
